587,53.3333333333333,51.4186666666667,54.666,50.16,370337445,$TSLA,02/10/20-2020
588,51.2526666666667,51.6253333333333,52.23374,50.5333333333333,175462092,$TSLA,02/11/20-2020
589,51.858,51.1526666666667,52.65,50.8913333333333,180337050,$TSLA,02/12/20-2020
590,49.456,53.6,54.5333333333333,49.0,394340220,$TSLA,02/13/20-2020
591,52.4813333333333,53.3353333333333,54.198,52.3666666666667,235405665,$TSLA,02/14/20-2020
592,56.1066666666667,57.2266666666667,57.3333333333333,55.4906666666667,250475535,$TSLA,02/18/20-2020
593,61.5666666666667,61.1613333333333,62.9853333333333,60.068,381344364,$TSLA,02/19/20-2020
594,60.7966666666667,59.9606666666667,60.8,57.3293333333333,264523392,$TSLA,02/20/20-2020
595,60.4653333333333,60.0666666666667,60.8706666666667,58.6966666666667,215091684,$TSLA,02/21/20-2020
596,55.9333333333333,55.586,57.5666666666667,54.8133333333333,227882439,$TSLA,02/24/20-2020
597,56.6,53.3273333333333,57.1066666666667,52.4666666666667,259357212,$TSLA,02/25/20-2020
598,52.1666666666667,51.92,54.2206666666667,51.7406666666667,212307642,$TSLA,02/26/20-2020
599,48.6666666666667,45.2666666666667,49.318,44.6,364157397,$TSLA,02/27/20-2020
600,41.98,44.5326666666667,46.0346666666667,40.768,368462565,$TSLA,02/28/20-2020
601,47.4173333333333,49.5746666666667,49.5793333333333,45.778,302924862,$TSLA,03/02/20-2020
602,53.6666666666667,49.7006666666667,53.7986666666667,47.7407066666667,386760042,$TSLA,03/03/20-2020
603,50.9306866666667,49.9666666666667,51.1013333333333,48.3156333333333,225734652,$TSLA,03/04/20-2020
604,48.2513333333333,48.3026666666667,49.7166666666667,47.8713333333333,162789849,$TSLA,03/05/20-2020
605,46.0002333333333,46.8986666666667,47.1333333333333,45.618,189943767,$TSLA,03/06/20-2020
606,40.3593333333333,40.5333333333333,44.1998666666667,40.3333333333333,256106097,$TSLA,03/09/20-2020
607,43.962,43.022,44.5333333333333,40.5333333333333,233916642,$TSLA,03/10/20-2020
608,42.68,42.282,43.572,40.8666666666667,201203802,$TSLA,03/11/20-2020
609,38.726,37.37,39.6333333333333,36.4166666666667,283635774,$TSLA,03/12/20-2020
610,39.6666666666667,36.4413333333333,40.5046666666667,33.4666666666667,339603804,$TSLA,03/13/20-2020
611,31.29998,29.6713333333333,32.9913266666667,29.478,307341954,$TSLA,03/16/20-2020
612,29.334,28.68,31.4566666666667,26.4,359918694,$TSLA,03/17/20-2020
613,25.9333333333333,24.0813333333333,26.9906666666667,23.3673333333333,356792427,$TSLA,03/18/20-2020
614,24.9797666666667,28.5093333333333,30.1333333333333,23.8973333333333,452931894,$TSLA,03/19/20-2020
615,29.2133333333333,28.502,31.8,28.386,424282527,$TSLA,03/20/20-2020
616,28.9066666666667,28.9526666666667,29.46666,27.3666666666667,246818232,$TSLA,03/23/20-2020
617,31.82,33.6666666666667,34.246,31.6,343427544,$TSLA,03/24/20-2020
618,36.35,35.95,37.1333333333333,34.074,318341169,$TSLA,03/25/20-2020
619,36.4926666666667,35.2106666666667,37.3333333333333,34.15,261331227,$TSLA,03/26/20-2020
620,33.6666666666667,34.2906666666667,35.0533333333333,32.9353333333333,215661114,$TSLA,03/27/20-2020
621,34.0173333333333,33.4753333333333,34.44314,32.7486666666667,179971002,$TSLA,03/30/20-2020
622,33.4166666666667,34.9333333333333,36.1973333333333,33.1333333333333,266572269,$TSLA,03/31/20-2020
623,33.6,32.104,34.2636533333333,31.6733333333333,200297700,$TSLA,04/01/20-2020
624,32.0686666666667,30.298,32.95066,29.76,297876402,$TSLA,04/02/20-2020
625,33.9666666666667,32.0006666666667,34.366,31.2260066666667,338431140,$TSLA,04/03/20-2020
626,34.08,34.416,34.7333333333333,33.1973333333333,223527537,$TSLA,04/06/20-2020
627,36.3333333333333,36.3633333333333,37.6666666666667,35.4893333333333,268796754,$TSLA,04/07/20-2020
628,36.9466666666667,36.5893333333333,37.1472066666667,35.5553333333333,189840357,$TSLA,04/08/20-2020
629,37.4726666666667,38.2,38.3454533333333,37.1406666666667,204750000,$TSLA,04/09/20-2020
630,39.344,43.3966666666667,43.4666666666667,38.702,337131315,$TSLA,04/13/20-2020
631,46.598,47.326,49.4586666666667,46.162,458647659,$TSLA,04/14/20-2020
632,49.4666666666667,48.6553333333333,50.2086666666667,47.3333333333333,353655009,$TSLA,04/15/20-2020
633,47.796,49.6806666666667,50.63,47.1143333333333,309867930,$TSLA,04/16/20-2020
634,51.4853333333333,50.2593333333333,51.6633333333333,49.844,196923555,$TSLA,04/17/20-2020
635,48.8466666666667,49.7573333333333,51.038,47.4806666666667,221198652,$TSLA,04/20/20-2020
636,48.6746666666667,45.7813333333333,50.222,44.9193333333333,303136389,$TSLA,04/21/20-2020
637,46.932,48.8073333333333,48.9333333333333,45.914,213372459,$TSLA,04/22/20-2020
638,48.5066666666667,47.042,48.9333333333333,46.8753333333333,198550449,$TSLA,04/23/20-2020
639,47.3873333333333,48.3433333333333,48.7153333333333,46.5453333333333,198564174,$TSLA,04/24/20-2020
640,49.174,53.25,53.2993333333333,49.0,310221630,$TSLA,04/27/20-2020
641,53.0426666666667,51.2746666666667,53.6666666666667,50.446,228329460,$TSLA,04/28/20-2020
642,52.678,53.3673333333333,53.54666,52.2106666666667,243239724,$TSLA,04/29/20-2020
643,57.0126666666667,52.1253333333333,57.988,50.9,427077810,$TSLA,04/30/20-2020
644,50.3333333333333,46.7546666666667,51.518,45.536,487977102,$TSLA,05/01/20-2020
645,46.7333333333333,50.746,50.8,46.5333333333333,288556344,$TSLA,05/04/20-2020
646,52.6526666666667,51.214,53.2613333333333,50.812,254874834,$TSLA,05/05/20-2020
647,51.7666666666667,52.172,52.6533333333333,50.7406666666667,166848462,$TSLA,05/06/20-2020
648,51.814,52.0026666666667,53.0933333333333,51.49,172915290,$TSLA,05/07/20-2020
649,52.918,54.628,54.9333333333333,52.4673333333333,241951302,$TSLA,05/08/20-2020
650,52.7006666666667,54.086,54.9333333333333,52.3333333333333,247794012,$TSLA,05/11/20-2020
651,55.1333333333333,53.9606666666667,56.2193333333333,53.8666666666667,238603572,$TSLA,05/12/20-2020
652,54.722,52.7306666666667,55.0666666666667,50.8866666666667,285982362,$TSLA,05/13/20-2020
653,52.0,53.5553333333333,53.5573333333333,50.9333333333333,205232814,$TSLA,05/14/20-2020
654,52.69,53.278,53.6699066666667,52.4368,157776417,$TSLA,05/15/20-2020
655,55.1853333333333,54.242,55.6480066666667,53.592,175471524,$TSLA,05/18/20-2020
656,54.3446666666667,53.8673333333333,54.8046666666667,53.7386666666667,144547830,$TSLA,05/19/20-2020
657,54.7,54.3706666666667,55.0666666666667,54.12,109639062,$TSLA,05/20/20-2020
658,54.4,55.1733333333333,55.5,53.0666666666667,183818754,$TSLA,05/21/20-2020
659,54.8115666666667,54.4586666666667,55.452,54.1333333333333,149812119,$TSLA,05/22/20-2020
660,55.6333333333333,54.5913333333333,55.64,54.3803333333333,121346037,$TSLA,05/26/20-2020
661,54.724,54.682,55.1806666666667,52.3333333333333,173242944,$TSLA,05/27/20-2020
662,54.234,53.7206666666667,54.9833333333333,53.446,109136610,$TSLA,05/28/20-2020
663,53.9166666666667,55.6666666666667,55.6666666666667,53.614,177187329,$TSLA,05/29/20-2020
664,57.2,59.8733333333333,59.9333333333333,56.94,226279449,$TSLA,06/01/20-2020
665,59.6466666666667,58.7706666666667,60.5773333333333,58.0666666666667,203483934,$TSLA,06/02/20-2020
666,59.208,58.864,59.8626666666667,58.6733333333333,119242035,$TSLA,06/03/20-2020
667,59.3253333333333,57.6253333333333,59.7166666666667,57.2293333333333,133315695,$TSLA,06/04/20-2020
668,58.5226666666667,59.044,59.1013333333333,57.7466666666667,117178749,$TSLA,06/05/20-2020
669,61.2666666666667,63.328,63.3333333333333,60.6106666666667,212620905,$TSLA,06/08/20-2020
670,62.6673333333333,62.7113333333333,63.6293266666667,61.5954,170822304,$TSLA,06/09/20-2020
671,66.1253333333333,68.3366666666667,68.4986666666667,65.5,278451189,$TSLA,06/10/20-2020
672,66.0133333333333,64.856,67.93066,64.8,238747230,$TSLA,06/11/20-2020
673,65.3333333333333,62.352,65.8653333333333,60.84,251450604,$TSLA,06/12/20-2020
674,61.186,66.06,66.5893333333333,60.5666666666667,235457667,$TSLA,06/15/20-2020
675,67.4566666666667,65.4753333333333,67.5253333333333,64.1593333333333,210766167,$TSLA,06/16/20-2020
676,65.8473333333333,66.1193333333333,67.0,65.5047333333333,148361994,$TSLA,06/17/20-2020
677,66.8666666666667,66.9306666666667,67.9466666666667,66.2980533333333,146279034,$TSLA,06/18/20-2020
678,67.5186666666667,66.7266666666667,67.7313266666667,66.0893333333333,130196232,$TSLA,06/19/20-2020
679,66.6633333333333,66.288,67.2586666666667,66.0013333333333,95435244,$TSLA,06/22/20-2020
680,66.592,66.7853333333333,67.4666666666667,66.26734,95479065,$TSLA,06/23/20-2020
681,66.274,64.0566666666667,66.72564,63.54276,164393892,$TSLA,06/24/20-2020
682,63.618,65.732,65.732,62.4766666666667,138818232,$TSLA,06/25/20-2020
683,66.3186666666667,63.9826666666667,66.3333333333333,63.658,132823620,$TSLA,06/26/20-2020
684,64.6006666666667,67.29,67.3333333333333,63.2346733333333,135396054,$TSLA,06/29/20-2020
685,67.1,71.9873333333333,72.5126666666667,66.9153333333333,253777509,$TSLA,06/30/20-2020
686,72.2,74.642,75.6886666666667,72.0333333333333,199903437,$TSLA,07/01/20-2020
687,81.432,80.5773333333333,81.8666666666667,79.04,258751719,$TSLA,07/02/20-2020
688,85.1126666666667,91.4386666666667,91.8526666666667,84.4029333333333,308547954,$TSLA,07/06/20-2020
689,93.6673333333333,92.6573333333333,95.3,89.114,322344909,$TSLA,07/07/20-2020
690,93.6666666666667,91.0586666666667,94.484,87.4226666666667,244669680,$TSLA,07/08/20-2020
691,93.1326666666667,92.952,93.904,90.0853333333333,175763970,$TSLA,07/09/20-2020
692,93.0666666666667,102.9766666666667,103.261,91.7340066666667,350063289,$TSLA,07/10/20-2020
693,110.6,99.804,119.666,98.0740066666667,584780427,$TSLA,07/13/20-2020
694,103.7333333333333,101.12,106.0,95.4,351272097,$TSLA,07/14/20-2020
695,102.8666666666667,103.0673333333333,103.3333333333333,97.1333333333333,245517435,$TSLA,07/15/20-2020
696,98.4773333333333,100.0426666666667,102.114,97.7333333333333,214511769,$TSLA,07/16/20-2020
697,100.8966666666667,100.056,102.5006666666667,99.3333333333333,139949577,$TSLA,07/17/20-2020
698,101.2673333333333,109.5333333333334,110.0,99.2,256820499,$TSLA,07/20/20-2020
699,109.3286666666667,104.5573333333334,111.6666666666667,103.8666666666667,242359200,$TSLA,07/21/20-2020
700,106.6,106.1553333333333,108.428,104.1333333333333,212416200,$TSLA,07/22/20-2020
701,111.93,100.8713333333333,112.6,98.718,364927554,$TSLA,07/23/20-2020
702,94.4006666666667,94.4666666666667,97.6666666666667,91.1026733333333,290949237,$TSLA,07/24/20-2020
703,95.6666666666667,102.64,103.196,94.20002,240730029,$TSLA,07/27/20-2020
704,100.2666666666667,98.4326666666667,104.3133333333333,98.2946666666667,237130497,$TSLA,07/28/20-2020
705,100.0666666666667,99.9406666666667,102.3206666666667,99.1333333333333,141403392,$TSLA,07/29/20-2020
706,99.2,99.166,100.8826666666667,98.0666666666667,114315579,$TSLA,07/30/20-2020
707,101.0,95.384,101.1366666666667,94.732,183704400,$TSLA,07/31/20-2020
708,96.6133333333333,99.0,100.6540066666667,96.2922933333334,132140187,$TSLA,08/03/20-2020
709,99.6673333333333,99.1333333333333,101.8273333333333,97.4666666666667,126224847,$TSLA,08/04/20-2020
710,99.5326666666667,99.0013333333333,99.9892266666667,97.8873333333333,74670219,$TSLA,08/05/20-2020
711,99.3886666666667,99.3053333333333,101.154,98.484,89884692,$TSLA,08/06/20-2020
712,99.9691,96.8473333333333,99.9833333333333,94.334,133446294,$TSLA,08/07/20-2020
713,96.5333333333334,94.5713333333333,97.1666666666667,92.3893333333333,112833954,$TSLA,08/10/20-2020
714,93.0666666666667,91.626,94.6666666666667,91.0,129387510,$TSLA,08/11/20-2020
715,98.0,103.6506666666667,105.6666666666667,95.6666666666667,328482504,$TSLA,08/12/20-2020
716,107.4,108.0666666666667,110.0786666666667,104.484,306379620,$TSLA,08/13/20-2020
717,110.9993333333333,110.0473333333333,111.2533333333333,108.4426666666667,188664210,$TSLA,08/14/20-2020
718,111.8,122.376,123.0573333333334,111.522,303634845,$TSLA,08/17/20-2020
719,126.5993333333333,125.806,128.26,123.0073333333333,247117365,$TSLA,08/18/20-2020
720,124.3333333333333,125.2353333333334,127.4,122.7473333333334,183079962,$TSLA,08/19/20-2020
721,124.0453333333334,133.4553333333333,134.7993333333334,123.804,309176937,$TSLA,08/20/20-2020
722,136.3173333333333,136.6653333333333,139.6993333333333,135.0033333333333,322343379,$TSLA,08/21/20-2020
723,141.7516666666667,134.28,141.9333333333333,128.5013333333334,300954312,$TSLA,08/24/20-2020
724,131.6593333333333,134.8893333333333,135.1966666666667,131.2,159883389,$TSLA,08/25/20-2020
725,137.3333333333334,143.5446666666667,144.4,136.9086066666667,213590727,$TSLA,08/26/20-2020
726,145.364,149.25,153.04,142.8333333333334,355395645,$TSLA,08/27/20-2020
727,153.008,147.56,154.566,145.768,301217634,$TSLA,08/28/20-2020
728,148.2033333333334,166.1066666666667,166.7133333333334,146.7033333333334,355123215,$TSLA,08/31/20-2020
729,167.38,158.35,167.4966666666667,156.8366666666667,270358254,$TSLA,09/01/20-2020
730,159.6633333333333,149.1233333333333,159.68,135.0402,288528381,$TSLA,09/02/20-2020
731,135.7433333333334,135.6666666666667,143.9333333333333,134.0,262788255,$TSLA,09/03/20-2020
732,134.27,139.44,142.6666666666667,124.0067,330965649,$TSLA,09/04/20-2020
733,118.6666666666667,110.07,122.9133333333334,109.96,346397067,$TSLA,09/08/20-2020
734,118.8666666666667,122.0933333333333,123.0,113.8366666666667,238397301,$TSLA,09/09/20-2020
735,128.7366666666667,123.78,132.9966666666667,120.1866666666667,254791818,$TSLA,09/10/20-2020
736,127.3133333333333,124.24,127.5,120.1666666666667,182152377,$TSLA,09/11/20-2020
737,126.9833333333333,139.8733333333333,140.0,124.4333333333333,249061824,$TSLA,09/14/20-2020
738,145.52,149.92,153.98,143.5666666666667,291894678,$TSLA,09/15/20-2020
739,146.6233333333333,147.2533333333333,152.5966666666667,145.1033333333333,217640277,$TSLA,09/16/20-2020
740,138.5333333333333,141.1433333333334,145.93,136.0000333333333,230337486,$TSLA,09/17/20-2020
741,149.3133333333333,147.3833333333333,150.3333333333334,142.9333333333333,259220457,$TSLA,09/18/20-2020
742,151.0433333333333,149.7966666666667,151.8933333333334,135.69,328430394,$TSLA,09/21/20-2020
743,143.2,141.41,145.92,139.2000333333333,238742379,$TSLA,09/22/20-2020
744,135.0533333333334,126.7866666666667,137.3833333333333,125.2933666666667,285222528,$TSLA,09/23/20-2020
745,121.2666666666667,129.2633333333334,133.1666666666667,117.1,289683180,$TSLA,09/24/20-2020
746,131.1566666666667,135.78,136.2441,130.4333333333333,201625371,$TSLA,09/25/20-2020
747,141.54,140.4,142.6933333333333,138.5166666666667,149158683,$TSLA,09/28/20-2020
748,138.6666666666667,139.69,142.8333333333334,137.2,151024212,$TSLA,09/29/20-2020
749,140.44,143.0033333333333,144.6433333333334,140.1566666666667,144436698,$TSLA,09/30/20-2020
750,146.92,149.3866666666667,149.6266666666667,144.8066666666667,152224362,$TSLA,10/01/20-2020
751,140.4633333333334,138.3633333333333,146.3766666666667,138.3333333333334,214290072,$TSLA,10/02/20-2020
752,141.1166666666667,141.8933333333334,144.5466666666667,139.7766666666667,134168355,$TSLA,10/05/20-2020
753,141.2633333333334,137.9933333333334,142.9266333333334,135.35,147438774,$TSLA,10/06/20-2020
754,139.9566666666667,141.7666666666667,143.3,137.9483333333334,129383127,$TSLA,10/07/20-2020
755,146.1466666666667,141.9733333333333,146.3333333333334,141.7666666666667,121263345,$TSLA,10/08/20-2020
756,143.3766666666667,144.6666666666667,144.8633,142.1533666666667,86776965,$TSLA,10/09/20-2020
757,147.3333333333334,147.4333333333333,149.58,146.1933333333333,116373393,$TSLA,10/12/20-2020
758,147.7833333333333,148.8833333333333,149.63,145.5333333333333,103390992,$TSLA,10/13/20-2020
759,149.9266666666667,153.7666666666667,155.3,149.1166666666667,144136179,$TSLA,10/14/20-2020
760,150.1033333333333,149.6266666666667,152.19,147.5,107017056,$TSLA,10/15/20-2020
761,151.48,146.5566666666667,151.9833,146.2833333333333,98327637,$TSLA,10/16/20-2020
762,148.7466666666667,143.61,149.0,142.9566666666667,108863523,$TSLA,10/19/20-2020
763,143.9166666666667,140.6466666666667,143.9166666666667,139.6833666666667,94968864,$TSLA,10/20/20-2020
764,140.9,140.88,144.3166666666667,140.4166666666667,97111377,$TSLA,10/21/20-2020
765,147.3066666666667,141.93,148.41,141.5033333333333,119979567,$TSLA,10/22/20-2020
766,140.6133333333333,140.21,140.9619666666667,135.7933666666667,101150937,$TSLA,10/23/20-2020
767,137.21,140.0933333333333,141.92,136.6666666666667,84717477,$TSLA,10/26/20-2020
768,141.2533333333333,141.56,143.5,140.0333333333333,68059512,$TSLA,10/27/20-2020
769,138.8266666666667,135.34,139.5333333333333,135.3333333333334,76354227,$TSLA,10/28/20-2020
770,136.6533333333333,136.9433333333333,139.3533333333333,135.4866666666667,67965921,$TSLA,10/29/20-2020
771,135.6318,129.3466666666667,135.8638333333333,126.37,127762911,$TSLA,10/30/20-2020
772,131.3333333333334,133.5033333333333,135.6599666666667,130.7666666666667,87063354,$TSLA,11/02/20-2020
773,136.5766666666667,141.3,142.59,135.5633333333333,103055139,$TSLA,11/03/20-2020
774,143.54,140.3266666666667,145.1333333333333,139.0333333333333,96429168,$TSLA,11/04/20-2020
775,142.7666666666667,146.03,146.6666666666667,141.3333666666667,85243563,$TSLA,11/05/20-2020
776,145.3666666666667,143.3166666666667,145.5233333333334,141.4266666666667,65118042,$TSLA,11/06/20-2020
777,146.5,140.42,150.8333333333334,140.3333333333334,104499072,$TSLA,11/09/20-2020
778,140.03,136.7866666666667,140.03,132.0100333333333,90852669,$TSLA,11/10/20-2020
779,138.8166666666667,139.0433333333333,139.565,136.86,52073163,$TSLA,11/11/20-2020
780,138.35,137.2533333333333,141.0,136.5066666666667,59821497,$TSLA,11/12/20-2020
781,136.95,136.1666666666667,137.5106333333334,133.8866666666667,59491053,$TSLA,11/13/20-2020
782,136.31,136.03,137.4833333333333,134.6956,80515899,$TSLA,11/16/20-2020
783,153.39,147.2033333333334,154.0,144.3366666666667,183564837,$TSLA,11/17/20-2020
784,149.45,162.2133333333334,165.3333333333334,147.8333666666667,234132066,$TSLA,11/18/20-2020
785,164.0,166.4233333333333,169.5370666666667,162.5233333333334,187426035,$TSLA,11/19/20-2020
786,165.9966666666667,163.2033333333334,167.5,163.02,98735760,$TSLA,11/20/20-2020
787,167.8333333333334,173.95,175.3333333333334,167.2633333333334,150780906,$TSLA,11/23/20-2020
788,180.1333333333333,185.1266666666667,186.6633333333333,175.4,160945479,$TSLA,11/24/20-2020
789,183.3533333333333,191.3333333333334,191.3333333333334,181.79,146790486,$TSLA,11/25/20-2020
790,193.72,195.2533333333333,199.5933333333333,192.8166666666667,112683231,$TSLA,11/27/20-2020
791,200.7366666666667,189.2,202.6,184.8366666666667,189009153,$TSLA,11/30/20-2020
792,199.1966666666667,194.92,199.2833333333333,190.6833333333333,121148496,$TSLA,12/01/20-2020
793,185.48,189.6066666666667,190.5133333333333,180.4033333333333,143326953,$TSLA,12/02/20-2020
794,196.6733333333333,197.7933333333333,199.6566666666667,194.1433333333333,127656009,$TSLA,12/03/20-2020
795,197.0033333333333,199.68,199.68,195.1666666666667,88203942,$TSLA,12/04/20-2020
796,201.6399,213.92,216.2618666666667,201.0166666666667,168929127,$TSLA,12/07/20-2020
797,208.5016666666667,216.6266666666667,217.0933333333333,206.1666666666667,192795084,$TSLA,12/08/20-2020
798,217.8966666666667,201.4933333333334,218.1066666666667,196.0,213873570,$TSLA,12/09/20-2020
799,191.4566666666667,209.0233333333334,209.25,188.78,201249459,$TSLA,12/10/20-2020
800,205.0033333333333,203.33,208.0,198.9333333333333,139424922,$TSLA,12/11/20-2020
801,206.3333333333334,213.2766666666667,214.2499666666667,203.4000333333334,156121947,$TSLA,12/14/20-2020
802,214.4266666666667,211.0833333333334,215.6333333333333,207.9333333333333,135670671,$TSLA,12/15/20-2020
803,209.41,207.59,210.8333333333334,201.6666666666667,126287433,$TSLA,12/16/20-2020
804,209.3966666666667,218.6333333333333,219.6066666666667,206.5,168810426,$TSLA,12/17/20-2020
805,222.9666666666667,231.666666666667,231.666666666667,209.5133333333333,666378567,$TSLA,12/18/20-2020
806,222.08,216.62,222.8333333333334,215.3566666666667,174135789,$TSLA,12/21/20-2020
807,216.0,213.4466666666667,216.6266666666667,204.7433333333334,155584926,$TSLA,12/22/20-2020
808,210.7333333333334,215.3266666666667,217.1666333333334,207.5233666666667,99518913,$TSLA,12/23/20-2020
809,214.33,220.59,222.03,213.6666666666667,68596704,$TSLA,12/24/20-2020
810,224.8366666666667,221.23,227.133333333333,220.2666666666667,96835680,$TSLA,12/28/20-2020
811,220.3333333333334,221.9966666666667,223.3,218.3333333333334,68732433,$TSLA,12/29/20-2020
812,224.0,231.593333333333,232.2,222.7867666666667,128538063,$TSLA,12/30/20-2020
813,233.33,235.223333333333,239.573333333333,230.373333333333,148949784,$TSLA,12/31/20-2020
814,239.82,243.256666666667,248.1633,239.063166666667,145914561,$TSLA,01/04/21-2021
815,241.22,245.036666666667,246.946666666667,239.733333333333,96735492,$TSLA,01/05/21-2021
816,252.83,251.993333333333,258.0,249.7,134099892,$TSLA,01/06/21-2021
817,259.21,272.013333333333,272.33,258.4,154496844,$TSLA,01/07/21-2021
818,285.333333333333,293.34,294.83,279.463333333333,225166581,$TSLA,01/08/21-2021
819,283.133333333333,270.396666666667,284.81,267.874066666667,178662438,$TSLA,01/11/21-2021
820,277.0,283.146666666667,289.333333333333,275.78,138812157,$TSLA,01/12/21-2021
821,284.253333333333,284.803333333333,286.823333333333,277.333333333333,99937485,$TSLA,01/13/21-2021
822,281.13,281.666666666667,287.666666666667,279.583333333333,93798981,$TSLA,01/14/21-2021
823,284.0,275.386666666667,286.633333333333,273.033333333333,116332785,$TSLA,01/15/21-2021
824,279.266666666667,281.516666666667,283.333333333333,277.666666666667,76100940,$TSLA,01/19/21-2021
825,286.246666666667,283.483333333333,286.5,279.093333333333,76997646,$TSLA,01/20/21-2021
826,285.0,281.663333333333,285.239966666667,280.473366666667,61794396,$TSLA,01/21/21-2021
827,278.103333333333,282.213333333333,282.666666666667,276.206666666667,60199488,$TSLA,01/22/21-2021
828,285.0,293.6,300.133333333333,279.6067,123520185,$TSLA,01/25/21-2021
829,297.126666666667,294.363333333333,298.633333333333,290.533333333333,69394806,$TSLA,01/26/21-2021
830,290.116666666667,288.053333333333,297.166666666667,286.22,82001862,$TSLA,01/27/21-2021
831,273.333333333333,278.476666666667,282.666666666667,267.0,79134138,$TSLA,01/28/21-2021
832,276.666766666667,264.51,280.803333333333,260.033333333333,104972256,$TSLA,01/29/21-2021
833,271.43,279.936666666667,280.666666666667,265.1867,76174155,$TSLA,02/01/21-2021
834,281.56,290.93,293.5,280.733533333333,73038636,$TSLA,02/02/21-2021
835,292.34,284.896666666667,292.693333333333,284.354866666667,55030527,$TSLA,02/03/21-2021
836,285.0,283.33,285.5,277.806666666667,47437983,$TSLA,02/04/21-2021
837,281.666666666667,284.076666666667,288.256666666667,279.656666666667,55699911,$TSLA,02/05/21-2021
838,289.89,287.806666666667,292.59,284.916666666667,60485157,$TSLA,02/08/21-2021
839,285.04,283.153333333333,286.6,280.583333333333,45472950,$TSLA,02/09/21-2021
840,281.211666666667,268.273333333333,281.606666666667,266.673333333333,108648270,$TSLA,02/10/21-2021
841,270.813333333333,270.553333333333,276.626633333333,267.241666666667,64868256,$TSLA,02/11/21-2021
842,267.086666666667,272.04,272.443333333333,261.776866666667,71304939,$TSLA,02/12/21-2021
843,272.666666666667,265.406666666667,273.666666666667,264.146666666667,59406966,$TSLA,02/16/21-2021
844,259.696666666667,266.05,266.613333333333,254.003333333333,78236694,$TSLA,02/17/21-2021
845,260.3,262.46,264.896666666667,258.756666666667,53871174,$TSLA,02/18/21-2021
846,265.0,260.433333333333,265.596633333333,259.123333333333,56874762,$TSLA,02/19/21-2021
847,254.213333333333,238.166666666667,256.166666666667,236.733333333333,111809142,$TSLA,02/22/21-2021
848,220.71,232.946666666667,237.869966666667,206.3333333333334,199820646,$TSLA,02/23/21-2021
849,237.283333333333,247.34,248.333333333333,231.39,110300850,$TSLA,02/24/21-2021
850,242.05,227.406666666667,245.735533333333,223.5266666666667,117071559,$TSLA,02/25/21-2021
851,233.333333333333,225.1666666666667,235.566666666667,219.8366666666667,123267519,$TSLA,02/26/21-2021
852,230.036666666667,239.476666666667,290.666666666667,228.35,81408717,$TSLA,03/01/21-2021
853,239.426666666667,228.813333333333,240.37,228.333333333333,71196471,$TSLA,03/02/21-2021
854,229.33,217.7333333333334,233.566666666667,217.235,90623880,$TSLA,03/03/21-2021
855,218.6,207.1466666666667,291.313333333333,200.0,197758584,$TSLA,03/04/21-2021
856,208.6866666666667,199.3166666666667,209.2806333333333,179.83,268189371,$TSLA,03/05/21-2021
857,200.1833333333333,187.6666666666667,206.7083333333334,186.2633333333333,155360871,$TSLA,03/08/21-2021
858,202.7266666666667,224.5266666666667,226.03,198.4033333333333,202569984,$TSLA,03/09/21-2021
859,233.433333333333,222.6866666666667,239.283333333333,218.3533333333333,181817010,$TSLA,03/10/21-2021
860,233.133333333333,233.2,234.166666666667,225.726666666667,108761670,$TSLA,03/11/21-2021
861,223.3333333333334,231.243333333333,231.626666666667,222.0464666666667,100751517,$TSLA,03/12/21-2021
862,231.363333333333,235.98,237.726666666667,228.013333333333,88270434,$TSLA,03/15/21-2021
863,234.45,225.626666666667,235.973333333333,223.6666666666667,96587010,$TSLA,03/16/21-2021
864,218.9566666666667,233.936666666667,234.576666666667,217.0033333333333,121117356,$TSLA,03/17/21-2021
865,228.096666666667,217.72,229.743333333333,217.3333333333334,100107063,$TSLA,03/18/21-2021
866,215.5333333333333,218.29,219.0766666666667,208.2067,128681928,$TSLA,03/19/21-2021
867,228.196666666667,223.3333333333334,233.206666666667,222.9166666666667,118536660,$TSLA,03/22/21-2021
868,225.256666666667,220.72,225.933333333333,219.17,91475604,$TSLA,03/23/21-2021
869,222.6366666666667,210.09,222.6733333333333,210.0366666666667,101385522,$TSLA,03/24/21-2021
870,204.3333333333334,213.4633333333334,215.1666666666667,203.1666666666667,117674550,$TSLA,03/25/21-2021
871,213.9566666666667,206.2366666666667,214.6066666666667,199.9633333333334,101558475,$TSLA,03/26/21-2021
872,205.2133333333334,203.7633333333333,205.4933333333334,198.6733333333333,85910949,$TSLA,03/29/21-2021
873,200.5833333333334,211.8733333333333,212.5533333333333,197.0033333333333,118297071,$TSLA,03/30/21-2021
874,215.54,222.6433333333333,224.0,213.7033333333334,100011861,$TSLA,03/31/21-2021
875,229.456666666667,220.5833333333334,230.806766666667,219.8066666666667,105895134,$TSLA,04/01/21-2021
876,235.903333333333,230.35,236.053333333333,228.233333333333,125528301,$TSLA,04/05/21-2021
877,230.1,230.54,232.183333333333,227.123333333333,84815514,$TSLA,04/06/21-2021
878,229.0,223.6566666666667,230.46,222.6133333333334,78928299,$TSLA,04/07/21-2021
879,225.793333333333,227.933333333333,229.849966666667,223.8816666666667,71772984,$TSLA,04/08/21-2021
880,225.923333333333,225.673333333333,226.99,223.1433333333333,64311255,$TSLA,04/09/21-2021
